,# run,cmsls,totprescval,hltpath/prescval
1027,397412,1,534620.0,HLT_PFJet40_v37/20
1028,397412,3,534620.0,HLT_PFJet40_v37/20
1029,397413,1,534620.0,HLT_PFJet40_v37/20
1030,397414,1,534620.0,HLT_PFJet40_v37/20
1031,397414,1284,534620.0,HLT_PFJet40_v37/20
1032,397414,1305,534620.0,HLT_PFJet40_v37/20
1033,397414,1396,534620.0,HLT_PFJet40_v37/20
1034,397414,1440,534620.0,HLT_PFJet40_v37/20
1035,397414,1464,534620.0,HLT_PFJet40_v37/20
1036,397414,1674,534620.0,HLT_PFJet40_v37/20
1037,397414,1732,534620.0,HLT_PFJet40_v37/20
1038,397432,1,534620.0,HLT_PFJet40_v37/20
1039,397448,1,534620.0,HLT_PFJet40_v37/20
1040,397449,1,534620.0,HLT_PFJet40_v37/20
1041,397450,1,534620.0,HLT_PFJet40_v37/20
1042,397452,1,534620.0,HLT_PFJet40_v37/20
1043,397453,1,534620.0,HLT_PFJet40_v37/20
1044,397456,1,534620.0,HLT_PFJet40_v37/20
1045,397457,1,534620.0,HLT_PFJet40_v37/20
1046,397489,1,534620.0,HLT_PFJet40_v37/20
1047,397489,26,534620.0,HLT_PFJet40_v37/20
1048,397489,35,534620.0,HLT_PFJet40_v37/20
1049,397489,54,534620.0,HLT_PFJet40_v37/20
1050,397489,128,534620.0,HLT_PFJet40_v37/20
1051,397490,1,534620.0,HLT_PFJet40_v37/20
1052,397491,1,534620.0,HLT_PFJet40_v37/20
1053,397492,1,534620.0,HLT_PFJet40_v37/20
1054,397492,320,534620.0,HLT_PFJet40_v37/20
1055,397492,372,534620.0,HLT_PFJet40_v37/20
1056,397492,641,534620.0,HLT_PFJet40_v37/20
1057,397492,697,534620.0,HLT_PFJet40_v37/20
1058,397492,785,534620.0,HLT_PFJet40_v37/20
1059,397492,967,534620.0,HLT_PFJet40_v37/20
1060,397501,1,534620.0,HLT_PFJet40_v37/20
1061,397502,1,534620.0,HLT_PFJet40_v37/20
1062,397503,1,534620.0,HLT_PFJet40_v37/20
1063,397527,1,534620.0,HLT_PFJet40_v37/20
1064,397528,1,534620.0,HLT_PFJet40_v37/20
1065,397529,1,534620.0,HLT_PFJet40_v37/20
1066,397530,1,534620.0,HLT_PFJet40_v37/20
1067,397530,400,534620.0,HLT_PFJet40_v37/20
1068,397530,448,534620.0,HLT_PFJet40_v37/20
1069,397531,1,534620.0,HLT_PFJet40_v37/20
1070,397532,1,534620.0,HLT_PFJet40_v37/20
1071,397532,59,534620.0,HLT_PFJet40_v37/20
1072,397532,158,534620.0,HLT_PFJet40_v37/20
1073,397532,253,534620.0,HLT_PFJet40_v37/20
1074,397548,1,534620.0,HLT_PFJet40_v37/20
1075,397568,1,534620.0,HLT_PFJet40_v37/20
1076,397569,1,534620.0,HLT_PFJet40_v37/20
1077,397574,1,534620.0,HLT_PFJet40_v37/20
1078,397574,14,534620.0,HLT_PFJet40_v37/20
1079,397574,29,534620.0,HLT_PFJet40_v37/20
1080,397580,1,534620.0,HLT_PFJet40_v37/20
1081,397594,1,534620.0,HLT_PFJet40_v37/20
1082,397594,28,534620.0,HLT_PFJet40_v37/20
1083,397594,104,534620.0,HLT_PFJet40_v37/20
1084,397595,1,534620.0,HLT_PFJet40_v37/20
1085,397596,1,534620.0,HLT_PFJet40_v37/20
1086,397596,444,534620.0,HLT_PFJet40_v37/20
1087,397596,486,534620.0,HLT_PFJet40_v37/20
1088,397619,1,534620.0,HLT_PFJet40_v37/20
1089,397620,1,534620.0,HLT_PFJet40_v37/20
1090,397621,1,534620.0,HLT_PFJet40_v37/20
1091,397621,590,534620.0,HLT_PFJet40_v37/20
1092,397621,631,534620.0,HLT_PFJet40_v37/20
1093,397621,779,534620.0,HLT_PFJet40_v37/20
1094,397621,837,534620.0,HLT_PFJet40_v37/20
1095,397621,897,534620.0,HLT_PFJet40_v37/20
1096,397622,1,534620.0,HLT_PFJet40_v37/20
1097,397622,80,534620.0,HLT_PFJet40_v37/20
1098,397622,174,534620.0,HLT_PFJet40_v37/20
1099,397638,1,534620.0,HLT_PFJet40_v37/20
1100,397638,40,534620.0,HLT_PFJet40_v37/20
1101,397638,63,534620.0,HLT_PFJet40_v37/20
1102,397638,1363,534620.0,HLT_PFJet40_v37/20
1103,397638,1398,534620.0,HLT_PFJet40_v37/20
1104,397638,1678,534620.0,HLT_PFJet40_v37/20
1105,397638,1739,534620.0,HLT_PFJet40_v37/20
1106,397638,1850,534620.0,HLT_PFJet40_v37/20
1107,397638,2003,534620.0,HLT_PFJet40_v37/20
1108,397638,2005,534620.0,HLT_PFJet40_v37/20
1109,397638,2014,534620.0,HLT_PFJet40_v37/20
1110,397700,1,534620.0,HLT_PFJet40_v37/20
1111,397702,1,534620.0,HLT_PFJet40_v37/20
1112,397703,1,534620.0,HLT_PFJet40_v37/20
1113,397704,1,534620.0,HLT_PFJet40_v37/20
1114,397704,838,534620.0,HLT_PFJet40_v37/20
1115,397704,882,534620.0,HLT_PFJet40_v37/20
1116,397704,1086,534620.0,HLT_PFJet40_v37/20
1117,397704,1213,534620.0,HLT_PFJet40_v37/20
1118,397704,1318,534620.0,HLT_PFJet40_v37/20
1119,397704,1490,534620.0,HLT_PFJet40_v37/20
1120,397709,1,534620.0,HLT_PFJet40_v37/20
1121,397709,40,534620.0,HLT_PFJet40_v37/20
1122,397709,67,534620.0,HLT_PFJet40_v37/20
1123,397710,1,534620.0,HLT_PFJet40_v37/20
1124,397712,1,534620.0,HLT_PFJet40_v37/20
1125,397712,7,534620.0,HLT_PFJet40_v37/20
1126,397712,75,534620.0,HLT_PFJet40_v37/20
1127,397712,195,534620.0,HLT_PFJet40_v37/20
1128,397712,422,534620.0,HLT_PFJet40_v37/20
1129,397712,532,534620.0,HLT_PFJet40_v37/20
1130,397712,673,534620.0,HLT_PFJet40_v37/20
1131,397727,1,534620.0,HLT_PFJet40_v37/20
1132,397728,1,534620.0,HLT_PFJet40_v37/20
1133,397729,1,534620.0,HLT_PFJet40_v37/20
1134,397729,824,534620.0,HLT_PFJet40_v37/20
1135,397729,860,534620.0,HLT_PFJet40_v37/20
1136,397763,1,534620.0,HLT_PFJet40_v37/20
1137,397764,1,534620.0,HLT_PFJet40_v37/20
1138,397768,1,534620.0,HLT_PFJet40_v37/20
1139,397768,511,534620.0,HLT_PFJet40_v37/20
1140,397768,515,534620.0,HLT_PFJet40_v37/20
1141,397768,524,534620.0,HLT_PFJet40_v37/20
1142,397768,587,534620.0,HLT_PFJet40_v37/20
1143,397768,864,534620.0,HLT_PFJet40_v37/20
1144,397768,929,534620.0,HLT_PFJet40_v37/20
1145,397768,1032,534620.0,HLT_PFJet40_v37/20
1146,397776,1,534620.0,HLT_PFJet40_v37/20
1147,397776,29,534620.0,HLT_PFJet40_v37/20
1148,397776,52,534620.0,HLT_PFJet40_v37/20
1149,397777,1,534620.0,HLT_PFJet40_v37/20
1150,397778,1,534620.0,HLT_PFJet40_v37/20
1151,397779,1,534620.0,HLT_PFJet40_v37/20
1152,397779,953,534620.0,HLT_PFJet40_v37/20
1153,397780,1,534620.0,HLT_PFJet40_v37/20
1154,397780,63,534620.0,HLT_PFJet40_v37/20
1155,397780,342,534620.0,HLT_PFJet40_v37/20
1156,397780,450,534620.0,HLT_PFJet40_v37/20
1157,397780,603,534620.0,HLT_PFJet40_v37/20
1158,397791,1,534620.0,HLT_PFJet40_v37/20
1159,397792,1,534620.0,HLT_PFJet40_v37/20
1160,397793,1,534620.0,HLT_PFJet40_v37/20
1161,397794,1,534620.0,HLT_PFJet40_v37/20
1162,397794,529,534620.0,HLT_PFJet40_v37/20
1163,397794,547,534620.0,HLT_PFJet40_v37/20
1164,397794,651,534620.0,HLT_PFJet40_v37/20
1165,397794,657,534620.0,HLT_PFJet40_v37/20
1166,397794,696,534620.0,HLT_PFJet40_v37/20
1167,397794,751,534620.0,HLT_PFJet40_v37/20
1168,397794,761,534620.0,HLT_PFJet40_v37/20
1169,397794,914,534620.0,HLT_PFJet40_v37/20
1170,397794,1022,534620.0,HLT_PFJet40_v37/20
1171,397796,1,534620.0,HLT_PFJet40_v37/20
1172,397796,9,534620.0,HLT_PFJet40_v37/20
1173,397813,1,534620.0,HLT_PFJet40_v37/20
1174,397813,20,534620.0,HLT_PFJet40_v37/20
1175,397813,36,534620.0,HLT_PFJet40_v37/20
1176,397813,37,534620.0,HLT_PFJet40_v37/20
1177,397813,60,534620.0,HLT_PFJet40_v37/20
1178,397815,1,534620.0,HLT_PFJet40_v37/20
1179,397816,1,534620.0,HLT_PFJet40_v37/20
1180,397817,1,534620.0,HLT_PFJet40_v37/20
1181,397817,907,534620.0,HLT_PFJet40_v37/20
1182,397817,945,534620.0,HLT_PFJet40_v37/20
1183,398011,1,534620.0,HLT_PFJet40_v37/20
1184,398011,49,534620.0,HLT_PFJet40_v37/20
1185,398011,72,534620.0,HLT_PFJet40_v37/20
1186,398013,1,534620.0,HLT_PFJet40_v37/20
1187,398014,1,534620.0,HLT_PFJet40_v37/20
1188,398015,1,534620.0,HLT_PFJet40_v37/20
1189,398022,1,534620.0,HLT_PFJet40_v37/20
1190,398023,1,534620.0,HLT_PFJet40_v37/20
1191,398027,1,534620.0,HLT_PFJet40_v37/20
1192,398027,58,534620.0,HLT_PFJet40_v37/20
1193,398027,85,534620.0,HLT_PFJet40_v37/20
1194,398027,170,534620.0,HLT_PFJet40_v37/20
1195,398027,194,534620.0,HLT_PFJet40_v37/20
1196,398027,211,534620.0,HLT_PFJet40_v37/20
1197,398027,232,534620.0,HLT_PFJet40_v37/20
1198,398027,904,534620.0,HLT_PFJet40_v37/20
1199,398027,956,534620.0,HLT_PFJet40_v37/20
1200,398027,1363,534620.0,HLT_PFJet40_v37/20
1201,398027,1397,534620.0,HLT_PFJet40_v37/20
1202,398027,1401,534620.0,HLT_PFJet40_v37/20
1203,398027,1449,534620.0,HLT_PFJet40_v37/20
1204,398027,1725,534620.0,HLT_PFJet40_v37/20
1205,398027,1796,534620.0,HLT_PFJet40_v37/20
1206,398027,1935,534620.0,HLT_PFJet40_v37/20
1207,398027,2096,534620.0,HLT_PFJet40_v37/20
1208,398039,1,534620.0,HLT_PFJet40_v37/20
1209,398039,18,534620.0,HLT_PFJet40_v37/20
1210,398039,67,534620.0,HLT_PFJet40_v37/20
1211,398040,1,534620.0,HLT_PFJet40_v37/20
1212,398074,1,534620.0,HLT_PFJet40_v37/20
1213,398075,1,534620.0,HLT_PFJet40_v37/20
1214,398076,1,534620.0,HLT_PFJet40_v37/20
1215,398077,1,534620.0,HLT_PFJet40_v37/20
1216,398079,1,534620.0,HLT_PFJet40_v37/20
1217,398080,1,534620.0,HLT_PFJet40_v37/20
1218,398081,1,534620.0,HLT_PFJet40_v37/20
1219,398082,1,534620.0,HLT_PFJet40_v37/20
1220,398084,1,534620.0,HLT_PFJet40_v37/20
1221,398086,1,534620.0,HLT_PFJet40_v37/20
1222,398086,64,534620.0,HLT_PFJet40_v37/20
1223,398086,88,534620.0,HLT_PFJet40_v37/20
1224,398088,1,534620.0,HLT_PFJet40_v37/20
1225,398088,153,534620.0,HLT_PFJet40_v37/20
1226,398088,216,534620.0,HLT_PFJet40_v37/20
1227,398088,245,534620.0,HLT_PFJet40_v37/20
1228,398088,249,534620.0,HLT_PFJet40_v37/20
1229,398088,359,534620.0,HLT_PFJet40_v37/20
1230,398104,1,534620.0,HLT_PFJet40_v37/20
1231,398104,1553,534620.0,HLT_PFJet40_v37/20
1232,398104,1598,534620.0,HLT_PFJet40_v37/20
1233,398104,1757,534620.0,HLT_PFJet40_v37/20
1234,398104,1951,534620.0,HLT_PFJet40_v37/20
1235,398104,2021,534620.0,HLT_PFJet40_v37/20
1236,398104,2208,534620.0,HLT_PFJet40_v37/20
1237,398121,1,534620.0,HLT_PFJet40_v37/20
1238,398121,20,534620.0,HLT_PFJet40_v37/20
1239,398121,75,534620.0,HLT_PFJet40_v37/20
1240,398121,122,534620.0,HLT_PFJet40_v37/20
1241,398122,1,534620.0,HLT_PFJet40_v37/20
1242,398123,1,534620.0,HLT_PFJet40_v37/20
1243,398124,1,534620.0,HLT_PFJet40_v37/20
1244,398139,1,534620.0,HLT_PFJet40_v37/20
1245,398139,11,534620.0,HLT_PFJet40_v37/20
1246,398139,59,534620.0,HLT_PFJet40_v37/20
1247,398140,1,534620.0,HLT_PFJet40_v37/20
1248,398143,1,534620.0,HLT_PFJet40_v37/20
1249,398143,28,534620.0,HLT_PFJet40_v37/20
1250,398143,67,534620.0,HLT_PFJet40_v37/20
1251,398144,1,534620.0,HLT_PFJet40_v37/20
1252,398178,1,259580.0,HLT_PFJet40_v37/20
1253,398178,19,259580.0,HLT_PFJet40_v37/20
1254,398183,1,534620.0,HLT_PFJet40_v37/20
1255,398183,134,534620.0,HLT_PFJet40_v37/20
1256,398183,598,534620.0,HLT_PFJet40_v37/20
1257,398183,832,534620.0,HLT_PFJet40_v37/20
1258,398183,998,534620.0,HLT_PFJet40_v37/20
1259,398183,1097,534620.0,HLT_PFJet40_v37/20
1260,398183,1147,534620.0,HLT_PFJet40_v37/20
1261,398185,1,534620.0,HLT_PFJet40_v37/20
1262,398185,37,534620.0,HLT_PFJet40_v37/20
1263,398185,198,534620.0,HLT_PFJet40_v37/20
1264,398188,1,534620.0,HLT_PFJet40_v37/20
1265,398188,19,534620.0,HLT_PFJet40_v37/20
1266,398188,73,534620.0,HLT_PFJet40_v37/20
1267,398189,1,534620.0,HLT_PFJet40_v37/20
1268,398189,390,534620.0,HLT_PFJet40_v37/20
1269,398189,403,534620.0,HLT_PFJet40_v37/20
1270,398191,1,534620.0,HLT_PFJet40_v37/20
1271,398203,1,534620.0,HLT_PFJet40_v37/20
1272,398203,31,534620.0,HLT_PFJet40_v37/20
1273,398203,79,534620.0,HLT_PFJet40_v37/20
1274,398204,1,534620.0,HLT_PFJet40_v37/20
1275,398208,1,534620.0,HLT_PFJet40_v37/20
1276,398208,36,534620.0,HLT_PFJet40_v37/20
1277,398208,80,534620.0,HLT_PFJet40_v37/20
1278,398208,88,534620.0,HLT_PFJet40_v37/20
1279,398208,95,534620.0,HLT_PFJet40_v37/20
1280,398208,101,534620.0,HLT_PFJet40_v37/20
1281,398208,107,534620.0,HLT_PFJet40_v37/20
1282,398208,112,534620.0,HLT_PFJet40_v37/20
1283,398208,117,534620.0,HLT_PFJet40_v37/20
1284,398208,162,534620.0,HLT_PFJet40_v37/20
1285,398227,1,534620.0,HLT_PFJet40_v37/20
1286,398227,893,534620.0,HLT_PFJet40_v37/20
1287,398227,932,534620.0,HLT_PFJet40_v37/20
1288,398227,1204,534620.0,HLT_PFJet40_v37/20
1289,398227,1258,534620.0,HLT_PFJet40_v37/20
1290,398227,1285,534620.0,HLT_PFJet40_v37/20
1291,398227,1303,534620.0,HLT_PFJet40_v37/20
1292,398227,1363,534620.0,HLT_PFJet40_v37/20
1293,398240,1,534620.0,HLT_PFJet40_v37/20
1294,398240,36,534620.0,HLT_PFJet40_v37/20
1295,398240,86,534620.0,HLT_PFJet40_v37/20
1296,398240,1032,534620.0,HLT_PFJet40_v37/20
1297,398240,1072,534620.0,HLT_PFJet40_v37/20
1298,398240,1234,534620.0,HLT_PFJet40_v37/20
1299,398240,1265,534620.0,HLT_PFJet40_v37/20
1300,398240,1369,534620.0,HLT_PFJet40_v37/20
1301,398288,1,534620.0,HLT_PFJet40_v37/20
1302,398288,851,534620.0,HLT_PFJet40_v37/20
1303,398289,1,534620.0,HLT_PFJet40_v37/20
1304,398289,92,534620.0,HLT_PFJet40_v37/20
1305,398289,156,534620.0,HLT_PFJet40_v37/20
1306,398289,159,534620.0,HLT_PFJet40_v37/20
1307,398289,162,534620.0,HLT_PFJet40_v37/20
1308,398289,223,534620.0,HLT_PFJet40_v37/20
1309,398289,310,534620.0,HLT_PFJet40_v37/20
1310,398289,496,534620.0,HLT_PFJet40_v37/20
1311,398293,1,534620.0,HLT_PFJet40_v37/20
1312,398293,23,534620.0,HLT_PFJet40_v37/20
1313,398293,65,534620.0,HLT_PFJet40_v37/20
1314,398293,1048,534620.0,HLT_PFJet40_v37/20
1315,398293,1092,534620.0,HLT_PFJet40_v37/20
1316,398293,1255,534620.0,HLT_PFJet40_v37/20
1317,398293,1425,534620.0,HLT_PFJet40_v37/20
1318,398293,1534,534620.0,HLT_PFJet40_v37/20
1319,398293,1713,534620.0,HLT_PFJet40_v37/20
1320,398308,1,534620.0,HLT_PFJet40_v37/20
1321,398310,1,534620.0,HLT_PFJet40_v37/20
1322,398310,372,534620.0,HLT_PFJet40_v37/20
1323,398310,406,534620.0,HLT_PFJet40_v37/20
1324,398310,521,534620.0,HLT_PFJet40_v37/20
1325,398310,766,534620.0,HLT_PFJet40_v37/20
1326,398310,859,534620.0,HLT_PFJet40_v37/20
1327,398310,1036,534620.0,HLT_PFJet40_v37/20
1328,398315,1,534620.0,HLT_PFJet40_v37/20
1329,398315,23,534620.0,HLT_PFJet40_v37/20
1330,398315,106,534620.0,HLT_PFJet40_v37/20
1331,398315,299,534620.0,HLT_PFJet40_v37/20
1332,398315,436,534620.0,HLT_PFJet40_v37/20
1333,398315,626,534620.0,HLT_PFJet40_v37/20
1334,398315,630,534620.0,HLT_PFJet40_v37/20
1335,398335,1,534620.0,HLT_PFJet40_v37/20
1336,398335,22,534620.0,HLT_PFJet40_v37/20
1337,398335,84,534620.0,HLT_PFJet40_v37/20
1338,398337,1,534620.0,HLT_PFJet40_v37/20
1339,398337,33,534620.0,HLT_PFJet40_v37/20
1340,398337,343,534620.0,HLT_PFJet40_v37/20
1341,398337,426,534620.0,HLT_PFJet40_v37/20
1342,398337,516,534620.0,HLT_PFJet40_v37/20
1343,398347,1,534620.0,HLT_PFJet40_v37/20
1344,398347,49,534620.0,HLT_PFJet40_v37/20
1345,398347,66,534620.0,HLT_PFJet40_v37/20
1346,398348,1,534620.0,HLT_PFJet40_v37/20
1347,398348,1068,534620.0,HLT_PFJet40_v37/20
1348,398348,1102,534620.0,HLT_PFJet40_v37/20
1349,398348,1218,534620.0,HLT_PFJet40_v37/20
1350,398348,1220,534620.0,HLT_PFJet40_v37/20
1351,398348,1233,534620.0,HLT_PFJet40_v37/20
1352,398348,1385,534620.0,HLT_PFJet40_v37/20
1353,398348,1527,534620.0,HLT_PFJet40_v37/20
1354,398365,1,534620.0,HLT_PFJet40_v37/20
1355,398365,22,534620.0,HLT_PFJet40_v37/20
1356,398365,67,534620.0,HLT_PFJet40_v37/20
1357,398366,1,534620.0,HLT_PFJet40_v37/20
1358,398367,1,534620.0,HLT_PFJet40_v37/20
1359,398368,1,534620.0,HLT_PFJet40_v37/20
1360,398368,631,534620.0,HLT_PFJet40_v37/20
1361,398368,649,534620.0,HLT_PFJet40_v37/20
1362,398368,737,534620.0,HLT_PFJet40_v37/20
1363,398368,919,534620.0,HLT_PFJet40_v37/20
1364,398368,1072,534620.0,HLT_PFJet40_v37/20
1365,398368,1162,534620.0,HLT_PFJet40_v37/20
1366,398368,1177,534620.0,HLT_PFJet40_v37/20
1367,398390,1,534620.0,HLT_PFJet40_v37/20
1368,398391,1,534620.0,HLT_PFJet40_v37/20
1369,398391,1160,534620.0,HLT_PFJet40_v37/20
1370,398391,1193,534620.0,HLT_PFJet40_v37/20
1371,398391,1302,534620.0,HLT_PFJet40_v37/20
1372,398391,1531,534620.0,HLT_PFJet40_v37/20
1373,398391,1641,534620.0,HLT_PFJet40_v37/20
1374,398395,1,534620.0,HLT_PFJet40_v37/20
1375,398395,3,534620.0,HLT_PFJet40_v37/20
1376,398395,10,534620.0,HLT_PFJet40_v37/20
1377,398395,32,534620.0,HLT_PFJet40_v37/20
1378,398396,1,534620.0,HLT_PFJet40_v37/20
1379,398396,381,534620.0,HLT_PFJet40_v37/20
1380,398396,427,534620.0,HLT_PFJet40_v37/20
1381,398396,587,534620.0,HLT_PFJet40_v37/20
1382,398396,771,534620.0,HLT_PFJet40_v37/20
1383,398396,856,534620.0,HLT_PFJet40_v37/20
1384,398396,1060,534620.0,HLT_PFJet40_v37/20
1385,398416,1,534620.0,HLT_PFJet40_v37/20
1386,398416,90,0.0,HLT_PFJet40_v37/0
1387,398419,1,534620.0,HLT_PFJet40_v37/20
1388,398419,146,534620.0,HLT_PFJet40_v37/20
1389,398419,172,534620.0,HLT_PFJet40_v37/20
1390,398419,251,534620.0,HLT_PFJet40_v37/20
1391,398419,277,534620.0,HLT_PFJet40_v37/20
1392,398419,356,534620.0,HLT_PFJet40_v37/20
1393,398419,383,534620.0,HLT_PFJet40_v37/20
1394,398419,462,534620.0,HLT_PFJet40_v37/20
1395,398419,488,534620.0,HLT_PFJet40_v37/20
1396,398419,566,534620.0,HLT_PFJet40_v37/20
1397,398419,594,534620.0,HLT_PFJet40_v37/20
1398,398420,1,534620.0,HLT_PFJet40_v37/20
1399,398421,1,534620.0,HLT_PFJet40_v37/20
1400,398427,1,534620.0,HLT_PFJet40_v37/20
1401,398458,1,534620.0,HLT_PFJet40_v37/20
1402,398458,31,534620.0,HLT_PFJet40_v37/20
1403,398458,38,534620.0,HLT_PFJet40_v37/20
1404,398459,1,534620.0,HLT_PFJet40_v37/20
1405,398459,6,534620.0,HLT_PFJet40_v37/20
1406,398459,32,534620.0,HLT_PFJet40_v37/20
1407,398459,955,534620.0,HLT_PFJet40_v37/20
1408,398459,988,534620.0,HLT_PFJet40_v37/20
1409,398459,1075,534620.0,HLT_PFJet40_v37/20
1410,398459,1192,534620.0,HLT_PFJet40_v37/20
1411,398460,1,534620.0,HLT_PFJet40_v37/20
1412,398460,85,534620.0,HLT_PFJet40_v37/20
1413,398465,1,534620.0,HLT_PFJet40_v37/20
1414,398515,1,534620.0,HLT_PFJet40_v37/20
1415,398515,1206,534620.0,HLT_PFJet40_v37/20
1416,398515,1266,534620.0,HLT_PFJet40_v37/20
1417,398515,1300,534620.0,HLT_PFJet40_v37/20
1418,398517,1,534620.0,HLT_PFJet40_v37/20
1419,398517,84,534620.0,HLT_PFJet40_v37/20
1420,398517,248,534620.0,HLT_PFJet40_v37/20
1421,398538,1,534620.0,HLT_PFJet40_v37/20
1422,398538,11,0.0,HLT_PFJet40_v37/0
1423,398538,27,534620.0,HLT_PFJet40_v37/20
1424,398538,41,534620.0,HLT_PFJet40_v37/20
1425,398538,46,534620.0,HLT_PFJet40_v37/20
1426,398538,77,534620.0,HLT_PFJet40_v37/20
1427,398539,1,534620.0,HLT_PFJet40_v37/20
1428,398539,274,534620.0,HLT_PFJet40_v37/20
1429,398539,320,534620.0,HLT_PFJet40_v37/20
1430,398540,1,534620.0,HLT_PFJet40_v37/20
1431,398540,432,534620.0,HLT_PFJet40_v37/20
1432,398540,511,534620.0,HLT_PFJet40_v37/20
1433,398540,514,534620.0,HLT_PFJet40_v37/20
1434,398540,575,534620.0,HLT_PFJet40_v37/20
1435,398540,651,534620.0,HLT_PFJet40_v37/20
1436,398540,743,534620.0,HLT_PFJet40_v37/20
1437,398541,1,534620.0,HLT_PFJet40_v37/20
1438,398541,70,534620.0,HLT_PFJet40_v37/20
1439,398541,93,534620.0,HLT_PFJet40_v37/20
1440,398541,142,534620.0,HLT_PFJet40_v37/20
1441,398541,311,534620.0,HLT_PFJet40_v37/20
1442,398547,1,534620.0,HLT_PFJet40_v37/20
1443,398547,85,534620.0,HLT_PFJet40_v37/20
1444,398547,119,534620.0,HLT_PFJet40_v37/20
1445,398547,301,534620.0,HLT_PFJet40_v37/20
1446,398547,323,534620.0,HLT_PFJet40_v37/20
1447,398548,1,534620.0,HLT_PFJet40_v37/20
1448,398548,28,534620.0,HLT_PFJet40_v37/20
1449,398548,42,534620.0,HLT_PFJet40_v37/20
1450,398549,1,534620.0,HLT_PFJet40_v37/20
1451,398549,143,534620.0,HLT_PFJet40_v37/20
1452,398549,161,534620.0,HLT_PFJet40_v37/20
1453,398549,209,534620.0,HLT_PFJet40_v37/20
1454,398549,383,534620.0,HLT_PFJet40_v37/20
1455,398549,549,534620.0,HLT_PFJet40_v37/20
1456,398549,729,534620.0,HLT_PFJet40_v37/20
1457,398558,1,534620.0,HLT_PFJet40_v37/20
1458,398558,17,534620.0,HLT_PFJet40_v37/20
1459,398558,59,534620.0,HLT_PFJet40_v37/20
1460,398558,769,534620.0,HLT_PFJet40_v37/20
1461,398558,852,534620.0,HLT_PFJet40_v37/20
1462,398558,1196,534620.0,HLT_PFJet40_v37/20
1463,398558,1226,534620.0,HLT_PFJet40_v37/20
1464,398558,1299,534620.0,HLT_PFJet40_v37/20
1465,398558,1408,534620.0,HLT_PFJet40_v37/20
1466,398558,1637,534620.0,HLT_PFJet40_v37/20
1467,398558,1804,534620.0,HLT_PFJet40_v37/20
1468,398593,1,534620.0,HLT_PFJet40_v37/20
1469,398594,1,534620.0,HLT_PFJet40_v37/20
1470,398595,1,534620.0,HLT_PFJet40_v37/20
1471,398600,1,534620.0,HLT_PFJet40_v37/20
1472,398600,67,534620.0,HLT_PFJet40_v37/20
1473,398600,1233,534620.0,HLT_PFJet40_v37/20
1474,398600,1264,534620.0,HLT_PFJet40_v37/20
1475,398600,1359,534620.0,HLT_PFJet40_v37/20
1476,398600,1537,534620.0,HLT_PFJet40_v37/20
1477,398600,1688,534620.0,HLT_PFJet40_v37/20
1478,398600,1849,534620.0,HLT_PFJet40_v37/20
1479,398647,1,534620.0,HLT_PFJet40_v37/20
1480,398647,43,534620.0,HLT_PFJet40_v37/20
1481,398647,70,534620.0,HLT_PFJet40_v37/20
1482,398647,1292,534620.0,HLT_PFJet40_v37/20
1483,398647,1322,534620.0,HLT_PFJet40_v37/20
1484,398648,1,534620.0,HLT_PFJet40_v37/20
1485,398648,58,534620.0,HLT_PFJet40_v37/20
1486,398648,283,534620.0,HLT_PFJet40_v37/20
1487,398648,383,534620.0,HLT_PFJet40_v37/20
1488,398650,1,534620.0,HLT_PFJet40_v37/20
1489,398650,143,534620.0,HLT_PFJet40_v37/20
1490,398675,1,534620.0,HLT_PFJet40_v37/20
1491,398680,1,534620.0,HLT_PFJet40_v37/20
1492,398681,1,534620.0,HLT_PFJet40_v37/20
1493,398797,1,534620.0,HLT_PFJet40_v37/20
1494,398797,2,534620.0,HLT_PFJet40_v37/20
1495,398801,1,534620.0,HLT_PFJet40_v37/20
1496,398801,57,534620.0,HLT_PFJet40_v37/20
1497,398801,72,534620.0,HLT_PFJet40_v37/20
1498,398802,1,534620.0,HLT_PFJet40_v37/20
1499,398803,1,534620.0,HLT_PFJet40_v37/20
1500,398803,5,534620.0,HLT_PFJet40_v37/20
1501,398827,1,534620.0,HLT_PFJet40_v37/20
1502,398827,457,0.0,HLT_PFJet40_v37/0
1503,398827,463,534620.0,HLT_PFJet40_v37/20
1504,398827,1177,534620.0,HLT_PFJet40_v37/20
1505,398827,1206,534620.0,HLT_PFJet40_v37/20
1506,398827,1313,534620.0,HLT_PFJet40_v37/20
1507,398828,1,534620.0,HLT_PFJet40_v37/20
1508,398828,84,534620.0,HLT_PFJet40_v37/20
1509,398828,326,534620.0,HLT_PFJet40_v37/20
1510,398828,514,534620.0,HLT_PFJet40_v37/20
1511,398858,1,534620.0,HLT_PFJet40_v37/20
1512,398858,25,534620.0,HLT_PFJet40_v37/20
1513,398858,69,534620.0,HLT_PFJet40_v37/20
1514,398859,1,534620.0,HLT_PFJet40_v37/20
1515,398860,1,534620.0,HLT_PFJet40_v37/20
1516,398860,783,534620.0,HLT_PFJet40_v37/20
1517,398860,820,534620.0,HLT_PFJet40_v37/20
