,# run,cmsls,totprescval,hltpath/prescval
896,385986,121,105297.0,HLT_DiPFJetAve60_v25/3
897,385986,283,105297.0,HLT_DiPFJetAve60_v25/3
898,385986,1434,105348.0,HLT_DiPFJetAve60_v25/12
899,385986,1543,105348.0,HLT_DiPFJetAve60_v25/12
900,385986,1641,105348.0,HLT_DiPFJetAve60_v25/12
901,385986,1922,105348.0,HLT_DiPFJetAve60_v25/12
902,386006,1,105297.0,HLT_DiPFJetAve60_v25/3
903,386008,1,105297.0,HLT_DiPFJetAve60_v25/3
904,386010,1,105297.0,HLT_DiPFJetAve60_v25/3
905,386025,1,105297.0,HLT_DiPFJetAve60_v25/3
906,386025,1447,105348.0,HLT_DiPFJetAve60_v25/12
907,386025,1664,105348.0,HLT_DiPFJetAve60_v25/12
908,386025,1771,105348.0,HLT_DiPFJetAve60_v25/12
909,386279,1,105297.0,HLT_DiPFJetAve60_v25/3
910,386285,1,105297.0,HLT_DiPFJetAve60_v25/3
911,386308,1,105297.0,HLT_DiPFJetAve60_v25/3
912,386308,59,105348.0,HLT_DiPFJetAve60_v25/12
913,386308,71,105348.0,HLT_DiPFJetAve60_v25/12
914,386308,81,105348.0,HLT_DiPFJetAve60_v25/12
915,386308,94,105297.0,HLT_DiPFJetAve60_v25/3
916,386308,139,105297.0,HLT_DiPFJetAve60_v25/3
917,386313,1,105297.0,HLT_DiPFJetAve60_v25/3
918,386313,79,105297.0,HLT_DiPFJetAve60_v25/3
919,386319,1,105297.0,HLT_DiPFJetAve60_v25/3
920,386319,95,105297.0,HLT_DiPFJetAve60_v25/3
921,386478,1,105297.0,HLT_DiPFJetAve60_v25/3
922,386478,138,105297.0,HLT_DiPFJetAve60_v25/3
923,386505,1,105297.0,HLT_DiPFJetAve60_v25/3
924,386505,124,105297.0,HLT_DiPFJetAve60_v25/3
925,386509,1,105297.0,HLT_DiPFJetAve60_v25/3
926,386509,104,105297.0,HLT_DiPFJetAve60_v25/3
927,386553,1,105297.0,HLT_DiPFJetAve60_v25/3
928,386553,141,105297.0,HLT_DiPFJetAve60_v25/3
929,386553,203,105297.0,HLT_DiPFJetAve60_v25/3
930,386554,1,105297.0,HLT_DiPFJetAve60_v25/3
931,386554,502,105348.0,HLT_DiPFJetAve60_v25/12
932,386554,563,105348.0,HLT_DiPFJetAve60_v25/12
933,386554,659,105348.0,HLT_DiPFJetAve60_v25/12
934,386554,991,105348.0,HLT_DiPFJetAve60_v25/12
935,386592,1,105297.0,HLT_DiPFJetAve60_v25/3
936,386593,1,105297.0,HLT_DiPFJetAve60_v25/3
937,386593,28,105297.0,HLT_DiPFJetAve60_v25/3
938,386593,140,105297.0,HLT_DiPFJetAve60_v25/3
939,386593,244,105297.0,HLT_DiPFJetAve60_v25/3
940,386593,346,105297.0,HLT_DiPFJetAve60_v25/3
941,386594,1,105297.0,HLT_DiPFJetAve60_v25/3
942,386594,143,105348.0,HLT_DiPFJetAve60_v25/12
943,386594,281,105348.0,HLT_DiPFJetAve60_v25/12
944,386594,351,105348.0,HLT_DiPFJetAve60_v25/12
945,386594,699,105348.0,HLT_DiPFJetAve60_v25/12
946,386604,1,105297.0,HLT_DiPFJetAve60_v25/3
947,386604,1331,105348.0,HLT_DiPFJetAve60_v25/12
948,386604,1426,105348.0,HLT_DiPFJetAve60_v25/12
949,386604,1518,105348.0,HLT_DiPFJetAve60_v25/12
950,386604,1855,105348.0,HLT_DiPFJetAve60_v25/12
951,386605,1,105348.0,HLT_DiPFJetAve60_v25/12
952,386614,1,105297.0,HLT_DiPFJetAve60_v25/3
953,386615,1,105297.0,HLT_DiPFJetAve60_v25/3
954,386616,1,105297.0,HLT_DiPFJetAve60_v25/3
955,386617,1,105297.0,HLT_DiPFJetAve60_v25/3
956,386618,1,105297.0,HLT_DiPFJetAve60_v25/3
957,386618,267,105348.0,HLT_DiPFJetAve60_v25/12
958,386618,395,105348.0,HLT_DiPFJetAve60_v25/12
959,386618,456,105348.0,HLT_DiPFJetAve60_v25/12
960,386618,805,105348.0,HLT_DiPFJetAve60_v25/12
961,386629,1,105297.0,HLT_DiPFJetAve60_v25/3
962,386630,1,105297.0,HLT_DiPFJetAve60_v25/3
963,386640,1,105297.0,HLT_DiPFJetAve60_v25/3
964,386642,1,105297.0,HLT_DiPFJetAve60_v25/3
965,386642,146,105348.0,HLT_DiPFJetAve60_v25/12
966,386642,231,105348.0,HLT_DiPFJetAve60_v25/12
967,386642,327,105348.0,HLT_DiPFJetAve60_v25/12
968,386642,645,105348.0,HLT_DiPFJetAve60_v25/12
969,386642,653,105348.0,HLT_DiPFJetAve60_v25/12
970,386642,676,105348.0,HLT_DiPFJetAve60_v25/12
971,386661,1,105297.0,HLT_DiPFJetAve60_v25/3
972,386668,1,105297.0,HLT_DiPFJetAve60_v25/3
973,386672,1,105297.0,HLT_DiPFJetAve60_v25/3
974,386673,1,105297.0,HLT_DiPFJetAve60_v25/3
975,386679,1,105297.0,HLT_DiPFJetAve60_v25/3
976,386693,1,105297.0,HLT_DiPFJetAve60_v25/3
977,386694,1,105297.0,HLT_DiPFJetAve60_v25/3
978,386694,1148,105348.0,HLT_DiPFJetAve60_v25/12
979,386694,1230,105348.0,HLT_DiPFJetAve60_v25/12
980,386694,1332,105348.0,HLT_DiPFJetAve60_v25/12
981,386702,1,105297.0,HLT_DiPFJetAve60_v25/3
982,386703,1,105297.0,HLT_DiPFJetAve60_v25/3
983,386704,1,105297.0,HLT_DiPFJetAve60_v25/3
984,386704,416,105348.0,HLT_DiPFJetAve60_v25/12
985,386704,541,105348.0,HLT_DiPFJetAve60_v25/12
986,386704,645,105348.0,HLT_DiPFJetAve60_v25/12
987,386704,964,105348.0,HLT_DiPFJetAve60_v25/12
988,386705,1,105348.0,HLT_DiPFJetAve60_v25/12
989,386764,1,105297.0,HLT_DiPFJetAve60_v25/3
990,386795,1,105297.0,HLT_DiPFJetAve60_v25/3
991,386795,106,0.0,HLT_DiPFJetAve60_v25/0
992,386795,118,0.0,HLT_DiPFJetAve60_v25/0
993,386801,1,105297.0,HLT_DiPFJetAve60_v25/3
994,386801,98,0.0,HLT_DiPFJetAve60_v25/0
995,386814,1,105297.0,HLT_DiPFJetAve60_v25/3
996,386851,1,105297.0,HLT_DiPFJetAve60_v25/3
997,386852,1,105297.0,HLT_DiPFJetAve60_v25/3
998,386853,1,105297.0,HLT_DiPFJetAve60_v25/3
999,386854,1,105297.0,HLT_DiPFJetAve60_v25/3
1000,386854,418,105348.0,HLT_DiPFJetAve60_v25/12
1001,386854,423,105348.0,HLT_DiPFJetAve60_v25/12
1002,386854,472,105348.0,HLT_DiPFJetAve60_v25/12
1003,386863,1,105297.0,HLT_DiPFJetAve60_v25/3
1004,386864,1,105297.0,HLT_DiPFJetAve60_v25/3
1005,386864,777,105348.0,HLT_DiPFJetAve60_v25/12
1006,386864,907,105348.0,HLT_DiPFJetAve60_v25/12
1007,386864,992,105348.0,HLT_DiPFJetAve60_v25/12
1008,386864,1347,105348.0,HLT_DiPFJetAve60_v25/12
1009,386872,1,105297.0,HLT_DiPFJetAve60_v25/3
1010,386873,1,105297.0,HLT_DiPFJetAve60_v25/3
1011,386885,1,105297.0,HLT_DiPFJetAve60_v25/3
1012,386885,1335,105348.0,HLT_DiPFJetAve60_v25/12
1013,386917,1,105297.0,HLT_DiPFJetAve60_v25/3
1014,386924,1,105297.0,HLT_DiPFJetAve60_v25/3
1015,386924,1306,105348.0,HLT_DiPFJetAve60_v25/12
1016,386924,1433,105348.0,HLT_DiPFJetAve60_v25/12
1017,386924,1519,105348.0,HLT_DiPFJetAve60_v25/12
1018,386924,1622,105348.0,HLT_DiPFJetAve60_v25/12
1019,386924,1666,105348.0,HLT_DiPFJetAve60_v25/12
1020,386925,1,105348.0,HLT_DiPFJetAve60_v25/12
1021,386925,22,105348.0,HLT_DiPFJetAve60_v25/12
1022,386945,1,105297.0,HLT_DiPFJetAve60_v25/3
1023,386951,1,105297.0,HLT_DiPFJetAve60_v25/3
